1133	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
9.5998792000001510E+33   8.9184734039428616E+09  0.0000000000000000E+00   0.0000000000000000E+00   9.5867147206321524E-01   2.2867106548001156E-02   6.5169320792694027E-04   1.3476414490066299E-02   7.9139006988814128E-04   8.2938455736339118E-04   4.2329211491480215E-04   1.1309789321242287E-04   7.3808625092915887E-05   3.8279286933435202E-06   3.4289361257772499E-05   4.2001572050549094E-35   6.3937429303735801E-72 
9.6187766000001302E+33   9.0027511400127068E+09  0.0000000000000000E+00   0.0000000000000000E+00   9.5867151832855269E-01   2.2867065864199398E-02   6.5169126482476447E-04   1.3476402362834294E-02   7.9139006985789648E-04   8.2938455736336679E-04   4.2329211491480225E-04   1.1309789321242266E-04   7.3808625092915793E-05   3.8279286933435159E-06   3.4289361257772493E-05   4.2000758227067524E-35   6.3926514247987457E-72 
9.6376740000001093E+33   9.0875919039302387E+09  0.0000000000000000E+00   0.0000000000000000E+00   9.5867156432692002E-01   2.2867025477454277E-02   6.5168934026691946E-04   1.3476390073513318E-02   7.9139006982792545E-04   8.2938455736334359E-04   4.2329211491480204E-04   1.1309789321242283E-04   7.3808625092915833E-05   3.8279286933435202E-06   3.4289361257772493E-05   4.1999952945609784E-35   6.3915716012775599E-72 
9.6565714000000931E+33   9.1730055417199516E+09  0.0000000000000000E+00   0.0000000000000000E+00   9.5867161007348811E-01   2.2866985372599971E-02   6.5168743349962083E-04   1.3476377624602829E-02   7.9139006979821788E-04   8.2938455736331952E-04   4.2329211491480253E-04   1.1309789321242287E-04   7.3808625092915820E-05   3.8279286933435202E-06   3.4289361257772513E-05   4.1999155894033635E-35   6.3905030430268861E-72 
9.6754688000000723E+33   9.2590021731010246E+09  0.0000000000000000E+00   0.0000000000000000E+00   9.5867165558189282E-01   2.2866945535668953E-02   6.5168554382566109E-04   1.3476365019531759E-02   7.9139006976876672E-04   8.2938455736329643E-04   4.2329211491480312E-04   1.1309789321242300E-04   7.3808625092915860E-05   3.8279286933435286E-06   3.4289361257772533E-05   4.1998366785018059E-35   6.3894453669259838E-72 
9.6943662000000561E+33   9.3455922016567707E+09  0.0000000000000000E+00   0.0000000000000000E+00   9.5867170086452991E-01   2.2866905953656196E-02   6.5168367059378202E-04   1.3476352262495991E-02   7.9139006973955907E-04   8.2938455736327322E-04   4.2329211491480312E-04   1.1309789321242298E-04   7.3808625092915928E-05   3.8279286933435278E-06   3.4289361257772533E-05   4.1997585351599539E-35   6.3883982175302870E-72 
9.7132636000000445E+33   9.4327863255146999E+09  0.0000000000000000E+00   0.0000000000000000E+00   9.5867174593279547E-01   2.2866866614335676E-02   6.5168181319060295E-04   1.3476339358311671E-02   7.9139006971059157E-04   8.2938455736325046E-04   4.2329211491480269E-04   1.1309789321242285E-04   7.3808625092915928E-05   3.8279286933435295E-06   3.4289361257772547E-05   4.1996811343802377E-35   6.3873612625537452E-72 
9.7321610000000237E+33   9.5205955485663986E+09  0.0000000000000000E+00   0.0000000000000000E+00   9.5867179079726539E-01   2.2866827506120346E-02   6.5167997103471689E-04   1.3476326312285510E-02   7.9139006968185111E-04   8.2938455736322790E-04   4.2329211491480410E-04   1.1309789321242325E-04   7.3808625092916023E-05   3.8279286933435329E-06   3.4289361257772601E-05   4.1996044526192624E-35   6.3863341895969085E-72 
9.7510584000000075E+33   9.6090311922594395E+09  0.0000000000000000E+00   0.0000000000000000E+00   9.5867183546784474E-01   2.2866788617954228E-02   6.5167814357227998E-04   1.3476313130100465E-02   7.9139006965333117E-04   8.2938455736320373E-04   4.2329211491480323E-04   1.1309789321242302E-04   7.3808625092915942E-05   3.8279286933435295E-06   3.4289361257772526E-05   4.1995284676072409E-35   6.3853167037347205E-72 
9.7699558000000005E+33   9.6981049079942017E+09  0.0000000000000000E+00   0.0000000000000000E+00   9.5867187995388414E-01   2.2866749939228860E-02   6.5167633027377536E-04   1.3476299817716350E-02   7.9139006962502981E-04   8.2938455736317998E-04   4.2329211491480269E-04   1.1309789321242298E-04   7.3808625092915860E-05   3.8279286933435219E-06   3.4289361257772520E-05   4.1994531582177295E-35   6.3843085257818602E-72 
9.7888531999999797E+33   9.7878286901628819E+09  0.0000000000000000E+00   0.0000000000000000E+00   9.5867192426427184E-01   2.2866711459720697E-02   6.5167453063174079E-04   1.3476286381284076E-02   7.9139006959693683E-04   8.2938455736315786E-04   4.2329211491480350E-04   1.1309789321242303E-04   7.3808625092915915E-05   3.8279286933435278E-06   3.4289361257772547E-05   4.1993785043782042E-35   6.3833093911085668E-72 
9.8077505999999681E+33   9.8782148898699799E+09  0.0000000000000000E+00   0.0000000000000000E+00   9.5867196840750302E-01   2.2866673169540240E-02   6.5167274415903632E-04   1.3476272827070632E-02   7.9139006956904681E-04   8.2938455736313629E-04   4.2329211491480345E-04   1.1309789321242307E-04   7.3808625092915915E-05   3.8279286933435278E-06   3.4289361257772540E-05   4.1993044870046723E-35   6.3823190487808193E-72 
9.8266479999999519E+33   9.9692762293751392E+09  0.0000000000000000E+00   0.0000000000000000E+00   9.5867201239174160E-01   2.2866635059094580E-02   6.5167097038770945E-04   1.3476259161395271E-02   7.9139006954135358E-04   8.2938455736311374E-04   4.2329211491480356E-04   1.1309789321242308E-04   7.3808625092915847E-05   3.8279286933435329E-06   3.4289361257772547E-05   4.1992310879610183E-35   6.3813372610334343E-72 
9.8455453999999357E+33   1.0061025817305037E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867205622487206E-01   2.2866597119054664E-02   6.5166920886807519E-04   1.3476245390572999E-02   7.9139006951385268E-04   8.2938455736309043E-04   4.2329211491480366E-04   1.1309789321242311E-04   7.3808625092915901E-05   3.8279286933435320E-06   3.4289361257772560E-05   4.1991582900286589E-35   6.3803638028838283E-72 
9.8644427999999195E+33   1.0153477164681683E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867209991454183E-01   2.2866559340329291E-02   6.5166745916808407E-04   1.3476231520865679E-02   7.9139006948653870E-04   8.2938455736306896E-04   4.2329211491480366E-04   1.1309789321242307E-04   7.3808625092915942E-05   3.8279286933435346E-06   3.4289361257772587E-05   4.1990860768885290E-35   6.3793984619132530E-72 
9.8833401999999033E+33   1.0246644201819967E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867214346818941E-01   2.2866521714042642E-02   6.5166572087285409E-04   1.3476217558438818E-02   7.9139006945940448E-04   8.2938455736304673E-04   4.2329211491480361E-04   1.1309789321242311E-04   7.3808625092915860E-05   3.8279286933435303E-06   3.4289361257772581E-05   4.1990144331108925E-35   6.3784410381548170E-72 
9.9022375999998963E+33   1.0340541296150480E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867218689308753E-01   2.2866484231513658E-02   6.5166399358428464E-04   1.3476203509323029E-02   7.9139006943244644E-04   8.2938455736302494E-04   4.2329211491480372E-04   1.1309789321242307E-04   7.3808625092915928E-05   3.8279286933435354E-06   3.4289361257772621E-05   4.1989433441489832E-35   6.3774913440360059E-72 
9.9211349999998985E+33   1.0435183271028202E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867223019636139E-01   2.2866446884237196E-02   6.5166227692075381E-04   1.3476189379379097E-02   7.9139006940566101E-04   8.2938455736300087E-04   4.2329211491480263E-04   1.1309789321242284E-04   7.3808625092915806E-05   3.8279286933435337E-06   3.4289361257772533E-05   4.1988727963372497E-35   6.3765492043852940E-72 
9.9400323999999008E+33   1.0530585425592417E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867227338503169E-01   2.2866409663866556E-02   6.5166057051689119E-04   1.3476175174266707E-02   7.9139006937904580E-04   8.2938455736298114E-04   4.2329211491480334E-04   1.1309789321242304E-04   7.3808625092915928E-05   3.8279286933435354E-06   3.4289361257772533E-05   4.1988027768933023E-35   6.3756144564907839E-72 
9.9589297999998938E+33   1.0626763555748566E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867231646602113E-01   2.2866372562195182E-02   6.5165887402332881E-04   1.3476160899414729E-02   7.9139006935259474E-04   8.2938455736295956E-04   4.2329211491480339E-04   1.1309789321242310E-04   7.3808625092915982E-05   3.8279286933435329E-06   3.4289361257772540E-05   4.1987332739207763E-35   6.3746869501762661E-72 
9.9778271999998914E+33   1.0723733976348400E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867235944619511E-01   2.2866335571140352E-02   6.5165718710656878E-04   1.3476146559994236E-02   7.9139006932630164E-04   8.2938455736293755E-04   4.2329211491480301E-04   1.1309789321242294E-04   7.3808625092915901E-05   3.8279286933435303E-06   3.4289361257772533E-05   4.1986642764172904E-35   6.3737665479470290E-72 
9.9967245999998844E+33   1.0821513544650560E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867240233238549E-01   2.2866298682725144E-02   6.5165550944881420E-04   1.3476132160892582E-02   7.9139006930016749E-04   8.2938455736291739E-04   4.2329211491480383E-04   1.1309789321242323E-04   7.3808625092916077E-05   3.8279286933435363E-06   3.4289361257772601E-05   4.1985957742822951E-35   6.3728531251398827E-72 
1.0015621999999877E+34   1.0920119685152033E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867244513140604E-01   2.2866261889061816E-02   6.5165384074787950E-04   1.3476117706688967E-02   7.9139006927418567E-04   8.2938455736289505E-04   4.2329211491480323E-04   1.1309789321242310E-04   7.3808625092915982E-05   3.8279286933435329E-06   3.4289361257772560E-05   4.1985277583308987E-35   6.3719465701583344E-72 
1.0034519399999866E+34   1.1019570415887001E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867248785008785E-01   2.2866225182333548E-02   6.5165218071710519E-04   1.3476103201630460E-02   7.9139006924835520E-04   8.2938455736287348E-04   4.2329211491480334E-04   1.1309789321242303E-04   7.3808625092915887E-05   3.8279286933435303E-06   3.4289361257772554E-05   4.1984602203074949E-35   6.3710467847086701E-72 
1.0053416799999854E+34   1.1119884376299093E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867253049529688E-01   2.2866188554778233E-02   6.5165052908540291E-04   1.3476088649609783E-02   7.9139006922267360E-04   8.2938455736285255E-04   4.2329211491480323E-04   1.1309789321242299E-04   7.3808625092915942E-05   3.8279286933435312E-06   3.4289361257772547E-05   4.1983931529082346E-35   6.3701536841611018E-72 
1.0072314199999852E+34   1.1221080856801994E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867257307395748E-01   2.2866151998670484E-02   6.5164888559727922E-04   1.3476074054142712E-02   7.9139006919713662E-04   8.2938455736282924E-04   4.2329211491480247E-04   1.1309789321242288E-04   7.3808625092915874E-05   3.8279286933435286E-06   3.4289361257772499E-05   4.1983265498043349E-35   6.3692671979298789E-72 
1.0091211599999840E+34   1.1323179830153294E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867261559308314E-01   2.2866115506305421E-02   6.5164725001303576E-04   1.3476059418347152E-02   7.9139006917174483E-04   8.2938455736280788E-04   4.2329211491480263E-04   1.1309789321242285E-04   7.3808625092915860E-05   3.8279286933435286E-06   3.4289361257772459E-05   4.1982604056741239E-35   6.3683872699747795E-72 
1.0110108999999833E+34   1.1426201984778988E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867265805978785E-01   2.2866079069982666E-02   6.5164562210904208E-04   1.3476044744922252E-02   7.9139006914649560E-04   8.2938455736278891E-04   4.2329211491480318E-04   1.1309789321242308E-04   7.3808625092915955E-05   3.8279286933435312E-06   3.4289361257772513E-05   4.1981947162419539E-35   6.3675138594052770E-72 
1.0129006399999831E+34   1.1530168760196733E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867270048131192E-01   2.2866042681988840E-02   6.5164400167805607E-04   1.3476030036127271E-02   7.9139006912138645E-04   8.2938455736276788E-04   4.2329211491480388E-04   1.1309789321242314E-04   7.3808625092915942E-05   3.8279286933435337E-06   3.4289361257772499E-05   4.1981294783209008E-35   6.3666469411434290E-72 
1.0147903799999833E+34   1.1635102384701853E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867274286505255E-01   2.2866006334580281E-02   6.5164238852964478E-04   1.3476015293761022E-02   7.9139006909641533E-04   8.2938455736274652E-04   4.2329211491480356E-04   1.1309789321242307E-04   7.3808625092915942E-05   3.8279286933435312E-06   3.4289361257772472E-05   4.1980646898638092E-35   6.3657865067088113E-72 
1.0166801199999835E+34   1.1741025915493631E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867278521856736E-01   2.2865970019976485E-02   6.5164078249123727E-04   1.3476000519145478E-02   7.9139006907158471E-04   8.2938455736272657E-04   4.2329211491480366E-04   1.1309789321242318E-04   7.3808625092916050E-05   3.8279286933435388E-06   3.4289361257772540E-05   4.1980003500425320E-35   6.3649325653902770E-72 
1.0185698599999833E+34   1.1847963281437534E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867282754958083E-01   2.2865933730356065E-02   6.5163918340938672E-04   1.3475985713110240E-02   7.9139006904688941E-04   8.2938455736270575E-04   4.2329211491480345E-04   1.1309789321242307E-04   7.3808625092916009E-05   3.8279286933435363E-06   3.4289361257772533E-05   4.1979364593409460E-35   6.3640851456149898E-72 
1.0204595999999849E+34   1.1955939328678627E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867286986601963E-01   2.2865897457835550E-02   6.5163759115045850E-04   1.3475970875970330E-02   7.9139006902233374E-04   8.2938455736268526E-04   4.2329211491480328E-04   1.1309789321242315E-04   7.3808625092916064E-05   3.8279286933435354E-06   3.4289361257772540E-05   4.1978730196286293E-35   6.3632442960745242E-72 
1.0223493399999874E+34   1.2064979869341425E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867291217603567E-01   2.2865861194442082E-02   6.5163600560123414E-04   1.3475956007500772E-02   7.9139006899791339E-04   8.2938455736266520E-04   4.2329211491480350E-04   1.1309789321242308E-04   7.3808625092915996E-05   3.8279286933435371E-06   3.4289361257772540E-05   4.1978100342375589E-35   6.3624100869121543E-72 
1.0242390799999900E+34   1.2175111733576105E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867295448805057E-01   2.2865824932086772E-02   6.5163442666975769E-04   1.3475941106911162E-02   7.9139006897363247E-04   8.2938455736264515E-04   4.2329211491480350E-04   1.1309789321242308E-04   7.3808625092916131E-05   3.8279286933435371E-06   3.4289361257772547E-05   4.1977475080552608E-35   6.3615826111477243E-72 
1.0261288199999920E+34   1.2286362825235538E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867299681077278E-01   2.2865788662539993E-02   6.5163285428653905E-04   1.3475926172820195E-02   7.9139006894948989E-04   8.2938455736262346E-04   4.2329211491480312E-04   1.1309789321242294E-04   7.3808625092916009E-05   3.8279286933435295E-06   3.4289361257772499E-05   4.1976854476392462E-35   6.3607619864124782E-72 
1.0280185599999936E+34   1.2398762181497290E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867303915325208E-01   2.2865752377405416E-02   6.5163128840596270E-04   1.3475911203228890E-02   7.9139006892548999E-04   8.2938455736260384E-04   4.2329211491480328E-04   1.1309789321242311E-04   7.3808625092916009E-05   3.8279286933435303E-06   3.4289361257772554E-05   4.1976238613489305E-35   6.3599483569403434E-72 
1.0299082999999953E+34   1.2512340036777449E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867308152489350E-01   2.2865716068090226E-02   6.5162972900790117E-04   1.3475896195491072E-02   7.9139006890163060E-04   8.2938455736258454E-04   4.2329211491480366E-04   1.1309789321242312E-04   7.3808625092916077E-05   3.8279286933435312E-06   3.4289361257772574E-05   4.1975627594957580E-35   6.3591418958376843E-72 
1.0317980399999969E+34   1.2627127891319099E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867312393550963E-01   2.2865679725772012E-02   6.5162817609955000E-04   1.3475881146280955E-02   7.9139006887791682E-04   8.2938455736256524E-04   4.2329211491480404E-04   1.1309789321242319E-04   7.3808625092916104E-05   3.8279286933435354E-06   3.4289361257772560E-05   4.1975021545137500E-35   6.3583428076597914E-72 
1.0336877799999980E+34   1.2743158584879148E+10  0.0000000000000000E+00   0.0000000000000000E+00   9.5867316639537248E-01   2.2865643341358041E-02   6.5162662971742088E-04   1.3475866051555846E-02   7.9139006885435050E-04   8.2938455736254453E-04   4.2329211491480377E-04   1.1309789321242323E-04   7.3808625092916172E-05   3.8279286933435405E-06   3.4289361257772615E-05   4.1974420611505116E-35   6.3575513313043117E-72 
