1069   15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
4.3420257600913082E+33   1.0676744198697246E+09  1.5289536710073245E-25   1.8078873463187538E-20   4.0454910857433602E-12   1.7732424479864457E-02   6.7124930374787584E-01   2.6484137355112297E-01   4.1898779214871715E-02   2.1675419081704983E-03   4.2452617264787640E-04   1.1314033565534147E-04   7.3820508845344408E-05   3.8279306683980895E-06   3.4289361215181033E-05   8.5046262426715493E-14   1.6096995329237321E-17 
4.3555523200898320E+33   1.0772106067130456E+09  1.4558539413009631E-25   1.7279152659040696E-20   3.6301982541191109E-12   1.7732753047093763E-02   6.7124946617728554E-01   2.6484097198425322E-01   4.1898698017921149E-02   2.1675356484898924E-03   4.2452459074697956E-04   1.1314007007254142E-04   7.3820383606533848E-05   3.8279306676668171E-06   3.4289361215911332E-05   8.4149724238929243E-14   1.5676610532997673E-17 
4.3690788800883419E+33   1.0867555334368846E+09  1.3889456821526877E-25   1.6557753570139877E-20   3.2590027196960595E-12   1.7733069552874788E-02   6.7124962277032318E-01   2.6484058488737539E-01   4.1898619963775773E-02   2.1675296135942996E-03   4.2452305572732103E-04   1.1313981268003343E-04   7.3820263490484146E-05   3.8279306675011400E-06   3.4289361216605648E-05   8.3302480474087169E-14   1.5296118476133883E-17 
4.3826054400868426E+33   1.0963094342633615E+09  1.3277600408060282E-25   1.5906793353457935E-20   2.9270540517916704E-12   1.7733374010318399E-02   6.7124977351702730E-01   2.6484021229232718E-01   4.1898545023318863E-02   2.1675237996998482E-03   4.2452156609780337E-04   1.1313956318666393E-04   7.3820148197358459E-05   3.8279306678297253E-06   3.4289361217266659E-05   8.2500338562218874E-14   1.4950425388169392E-17 
4.3961320000853295E+33   1.1058725456923022E+09  1.2718416216012217E-25   1.5319079995714817E-20   2.6300551151286966E-12   1.7733666571755430E-02   6.7124991847845161E-01   2.6483985405327715E-01   4.1898473136915027E-02   2.1675182012182901E-03   4.2452012015191468E-04   1.1313932126958315E-04   7.3820037430391965E-05   3.8279306685891174E-06   3.4289361217896939E-05   8.1739434367067810E-14   1.4635150375263527E-17 
4.4096585600837979E+33   1.1154451064655511E+09  1.2207559482637102E-25   1.4788096769806044E-20   2.3641965268817551E-12   1.7733947489511501E-02   6.7125005776708280E-01   2.6483950989557453E-01   4.1898404223662165E-02   2.1675128113503111E-03   4.2451871606092071E-04   1.1313908658955634E-04   7.3819930901751455E-05   3.8279306697231531E-06   3.4289361218498868E-05   8.1016230857688087E-14   1.4346523296396467E-17 
4.4231851200822525E+33   1.1250273575330315E+09  1.1740939843450733E-25   1.4307969925292697E-20   2.1260991953017175E-12   1.7734217084980543E-02   6.7125019153132326E-01   2.6483917945445523E-01   4.1898338188582900E-02   2.1675076225440458E-03   4.2451735194519381E-04   1.1313885880256827E-04   7.3819828336495484E-05   3.8279306711822605E-06   3.4289361219074701E-05   8.0327508003319228E-14   1.4081296785910061E-17 
4.4367116800807071E+33   1.1346195420209746E+09  1.1314744029465595E-25   1.3873425500480832E-20   1.9127638953209954E-12   1.7734475725097690E-02   6.7125031994363238E-01   2.6483886230464265E-01   4.1898274928008059E-02   2.1675026268338747E-03   4.2451602592508060E-04   1.1313863756798646E-04   7.3819729474884868E-05   3.8279306729228082E-06   3.4289361219626465E-05   7.9670345717385018E-14   1.3836670255729280E-17 
4.4502382400791571E+33   1.1442219052024674E+09  1.0925443204756624E-25   1.3479741211667951E-20   1.7215269858809520E-12   1.7734723804484202E-02   6.7125044319147897E-01   2.6483855798293909E-01   4.1898214333594759E-02   2.1674978160899166E-03   4.2451473615699693E-04   1.1313842255425426E-04   7.3819634073576812E-05   3.8279306749064204E-06   3.4289361220155976E-05   7.9042103386595818E-14   1.3610224842654954E-17 
4.4637648000776025E+33   1.1538346944704914E+09  1.0569789706333635E-25   1.3122696842104582E-20   1.5500214886780475E-12   1.7734961732164899E-02   6.7125056147057860E-01   2.6483826600513583E-01   4.1898156295259288E-02   2.1674931821966670E-03   4.2451348085770820E-04   1.1313821344262542E-04   7.3819541905989977E-05   3.8279306770994430E-06   3.4289361220664975E-05   7.8440397644301591E-14   1.3399867837466923E-17 
4.4772913600760433E+33   1.1634581593136582E+09  1.0244806862688877E-25   1.2798525504502045E-20   1.3961428512404449E-12   1.7735189921859316E-02   6.7125067497991298E-01   2.6483798587846047E-01   4.1898100703271955E-02   2.1674887171770729E-03   4.2451225831959037E-04   1.1313800992941084E-04   7.3819452762088054E-05   3.8279306794723007E-06   3.4289361221154994E-05   7.7863079711335483E-14   1.3203785325147104E-17 
4.4908179200744702E+33   1.1730925512948198E+09  9.9477746136396970E-26   1.2503867296686345E-20   1.2580188067522576E-12   1.7735408784999560E-02   6.7125078391812754E-01   2.6483771711060800E-01   4.1898047449722434E-02   2.1674844132761155E-03   4.2451106691932151E-04   1.1313781172715599E-04   7.3819366447785709E-05   3.8279306819990601E-06   3.4289361221627367E-05   7.7308213270237746E-14   1.3020401910570085E-17 
4.5043444800728925E+33   1.1827381240325975E+09  9.6762130526427557E-26   1.2235726397600222E-20   1.1339828258354205E-12   1.7735618725644092E-02   6.7125088848088332E-01   2.6483745921637636E-01   4.1897996429556134E-02   2.1674802630177199E-03   4.2450990512278314E-04   1.1313761856520800E-04   7.3819282784188080E-05   3.8279306846569750E-06   3.4289361222083498E-05   7.6774053883253546E-14   1.2848346644171653E-17 
4.5178710400713148E+33   1.1923951331858418E+09  9.4278647897665752E-26   1.1991431576043402E-20   1.0225507096667369E-12   1.7735820137055939E-02   6.7125098885905166E-01   2.6483721172219571E-01   4.1897947541234687E-02   2.1674762592376537E-03   4.2450877148606653E-04   1.1313743018966140E-04   7.3819201606656993E-05   3.8279306874260511E-06   3.4289361222524443E-05   7.6259029569699530E-14   1.2686424000712090E-17 
4.5313976000697325E+33   1.2020638364410233E+09  9.2006774317939591E-26   1.1768600618427498E-20   9.2239994474648380E-13   1.7736013399236902E-02   6.7125108523740395E-01   2.6483697416943663E-01   4.1897900687191035E-02   2.1674723951047329E-03   4.2450766465538609E-04   1.1313724636314240E-04   7.3819122763903636E-05   3.8279306902887488E-06   3.4289361222951232E-05   7.5761723496925594E-14   1.2533589390140777E-17 
4.5449241600681549E+33   1.2117444935025513E+09  8.9927863953449221E-26   1.1565108234807524E-20   8.3235147666560877E-13   1.7736198877376298E-02   6.7125117779376076E-01   2.6483674611654440E-01   4.1897855774084801E-02   2.1674686641297981E-03   4.2450658336525140E-04   1.1313706686432720E-04   7.3819046117054097E-05   3.8279306932296633E-06   3.4289361223364950E-05   7.5280858168487959E-14   1.2388928311595849E-17 
4.5584507200665772E+33   1.2214373660859127E+09  8.8024985799595918E-26   1.1379057419384669E-20   7.5135361763360545E-13   1.7736376920850363E-02   6.7125126669843549E-01   2.6483652714046041E-01   4.1897812712942857E-02   2.1674650601685524E-03   4.2450552643625032E-04   1.1313689148741367E-04   7.3818971538774645E-05   3.8279306962352140E-06   3.4289361223766342E-05   7.4815281426768765E-14   1.2251638690842359E-17 
4.5719772800650087E+33   1.2311427179139938E+09  8.6282760813865019E-26   1.1208753014365974E-20   6.7846781418037762E-13   1.7736547863582790E-02   6.7125135211436082E-01   2.6483631683633801E-01   4.1897771418988324E-02   2.1674615774008709E-03   4.2450449276697211E-04   1.1313672004063887E-04   7.3818898912067466E-05   3.8279306992935027E-06   3.4289361224156262E-05   7.4363951612606900E-14   1.2121015163959868E-17 
4.5855038400634357E+33   1.2408608147166176E+09  8.4687208004693714E-26   1.1052677938099662E-20   6.1285605641666439E-13   1.7736712025121271E-02   6.7125143419757971E-01   2.6483611481634795E-01   4.1897731811310297E-02   2.1674582102982074E-03   4.2450348132293004E-04   1.1313655234431737E-04   7.3818828128933988E-05   3.8279307023940321E-06   3.4289361224535306E-05   7.3925923009552224E-14   1.1996435319647944E-17 
4.5990304000618534E+33   1.2505919242330713E+09  8.3225615794301317E-26   1.0909473354631442E-20   5.5376974385213199E-13   1.7736869710705601E-02   6.7125151309724640E-01   2.6483592070970041E-01   4.1897693812790578E-02   2.1674549536136929E-03   4.2450249113257249E-04   1.1313638823006991E-04   7.3818759089608110E-05   3.8279307055276059E-06   3.4289361224904213E-05   7.3500335741542187E-14   1.1877348776509419E-17 
4.6125569600602803E+33   1.2603363162173169E+09  8.1886425411546283E-26   1.0777921236664179E-20   5.0053982895511796E-13   1.7737021211344337E-02   6.7125158895563630E-01   2.6483573416263989E-01   4.1897657350037650E-02   2.1674518023741458E-03   4.2450152128437296E-04   1.1313622754024422E-04   7.3818691701920327E-05   3.8279307086861511E-06   3.4289361225263592E-05   7.3086407232906239E-14   1.1763267947058021E-17 
4.6260835200587072E+33   1.2700942624458489E+09  8.0659122976288473E-26   1.0656928790360352E-20   4.5256808120951431E-13   1.7737166804144309E-02   6.7125166190828178E-01   2.6483555483811066E-01   4.1897622353267439E-02   2.1674487518686609E-03   4.2450057092328073E-04   1.1313607012724023E-04   7.3818625880667257E-05   3.8279307118625730E-06   3.4289361225613945E-05   7.2683424335776891E-14   1.1653760025106361E-17 
4.6396100800571388E+33   1.2798660367283313E+09  7.9534140061717576E-26   1.0545514549607982E-20   4.0931934179000770E-13   1.7737306752863904E-02   6.7125173208422617E-01   2.6483538241513799E-01   4.1897588756136875E-02   2.1674457976339030E-03   4.2449963924644154E-04   1.1313591585272453E-04   7.3818561546974763E-05   3.8279307150506347E-06   3.4289361225955841E-05   7.2290735966870234E-14   1.1548439992667057E-17 
4.6531366400555749E+33   1.2896519149208407E+09  7.8502763873743357E-26   1.0442796109545861E-20   3.7031465430096217E-13   1.7737441308476470E-02   6.7125179960628878E-01   2.6483521658818054E-01   4.1897556495580530E-02   2.1674429354401961E-03   4.2449872549933442E-04   1.1313576458692222E-04   7.3818498627730011E-05   3.8279307182448747E-06   3.4289361226289721E-05   7.1907746644965540E-14   1.1446964616168771E-17 
4.6666632000540157E+33   1.2994521749416776E+09  7.7557056205986712E-26   1.0347979300432011E-20   3.3512516981721182E-13   1.7737570709731650E-02   6.7125186459132979E-01   2.6483505706648347E-01   4.1897525511652649E-02   2.1674401612784898E-03   4.2449782897231644E-04   1.1313561620798518E-04   7.3818437055077341E-05   3.8279307214404887E-06   3.4289361226615937E-05   7.1533910819828545E-14   1.1349027282186785E-17 
4.6801897600524657E+33   1.3092670967897031E+09  7.6689780032745366E-26   1.0260348593192870E-20   3.0336673376696261E-13   1.7737695183752775E-02   6.7125192715053794E-01   2.6483490357337458E-01   4.1897495747363844E-02   2.1674374713471990E-03   4.2449694899721177E-04   1.1313547060137369E-04   7.3818376765947844E-05   3.8279307246332980E-06   3.4289361226934910E-05   7.1168727758413017E-14   1.1254353511424898E-17 
4.6937163200509111E+33   1.3190969625651331E+09  7.5894333336708207E-26   1.0179258617007472E-20   2.7469507712388873E-13   1.7737814946626483E-02   6.7125198738970571E-01   2.6483475584556526E-01   4.1897467148523194E-02   2.1674348620396612E-03   4.2449608494415502E-04   1.1313532765928651E-04   7.3818317701633600E-05   3.8279307278196225E-06   3.4289361227247079E-05   7.0811737004657902E-14   1.1162697073808672E-17 
4.7072428800493703E+33   1.3289420564928043E+09  7.5164689701494378E-26   1.0104126677432239E-20   2.4880154274880237E-13   1.7737930203945380E-02   6.7125204540950079E-01   2.6483461363250876E-01   4.1897439663594063E-02   2.1674323299330418E-03   4.2449523621891752E-04   1.1313518728017639E-04   7.3818259807419993E-05   3.8279307309962561E-06   3.4289361227552736E-05   7.0462514443885505E-14   1.1073836642940676E-17 
4.7207694400478341E+33   1.3388026649477601E+09  7.4495344484558630E-26   1.0034426101754406E-20   2.2540928332373115E-13   1.7738041151380932E-02   6.7125210130573643E-01   2.6483447669570936E-01   4.1897413243544540E-02   2.1674298717767795E-03   4.2449440226010590E-04   1.1313504936824921E-04   7.3818203032229121E-05   3.8279307341604163E-06   3.4289361227852192E-05   7.0120668667174884E-14   1.0987572853501895E-17 
4.7342960000463118E+33   1.3486790764832304E+09  7.3881266613434188E-26   9.9696803722285594E-21   2.0426987987382228E-13   1.7738147975190813E-02   6.7125215516962311E-01   2.6483434480811607E-01   4.1897387841715754E-02   2.1674274844827165E-03   4.2449358253689873E-04   1.1313491383305620E-04   7.3818147328320093E-05   3.8279307373096662E-06   3.4289361228145726E-05   6.9785837860924570E-14   1.0903725770844692E-17 
4.7478225600447940E+33   1.3585715818608685E+09  7.3317855028876964E-26   9.9094579113332120E-21   1.8516033009181699E-13   1.7738250852726130E-02   6.7125220708801214E-01   2.6483421775351135E-01   4.1897363413691699E-02   2.1674251651153361E-03   4.2449277654680386E-04   1.1313478058909341E-04   7.3818092651006256E-05   3.8279307404419008E-06   3.4289361228433602E-05   6.9457686972975223E-14   1.0822132668156201E-17 
4.7613491200432855E+33   1.3684804740832882E+09  7.2800899492724464E-26   9.8533674603350612E-21   1.6788036695403155E-13   1.7738349952906129E-02   6.7125225714362713E-01   2.6483409532593721E-01   4.1897339917177520E-02   2.1674229108828154E-03   4.2449198381366225E-04   1.1313464955544560E-04   7.3818038958404310E-05   3.8279307435553178E-06   3.4289361228716071E-05   6.9135905209437416E-14   1.0742646090502899E-17 
4.7748756800417862E+33   1.3784060484288015E+09  7.2326545264841616E-26   9.8010539756835118E-21   1.5225006853879323E-13   1.7738445436667919E-02   6.7125230541528547E-01   2.6483397732915059E-01   4.1897317311885035E-02   2.1674207191286557E-03   4.2449120388581929E-04   1.1313452065545926E-04   7.3817986211206641E-05   3.8279307466483433E-06   3.4289361228993369E-05   6.8820203803173327E-14   1.0665132161443979E-17 
4.7884022400402962E+33   1.3883486024883530E+09  7.1891261306367542E-26   9.7521949879720818E-21   1.3810772796127489E-13   1.7738537457380191E-02   6.7125235197810251E-01   2.6483386357612232E-01   4.1897295559428130E-02   2.1674185873241814E-03   4.2449043633454897E-04   1.1313439381646264E-04   7.3817934372483629E-05   3.8279307497196475E-06   3.4289361229265714E-05   6.8510314060185351E-14   1.0589469108752445E-17 
4.8019288000388200E+33   1.3983084362046473E+09  7.1491811405463342E-26   9.7064973423046090E-21   1.2530795204268920E-13   1.7738626161271955E-02   6.7125239690369753E-01   2.6483375388851715E-01   4.1897274623214492E-02   2.1674165130606314E-03   4.2448968075229840E-04   1.1313426896945519E-04   7.3817883407482435E-05   3.8279307527680878E-06   3.4289361229533309E-05   6.8205985488433596E-14   1.0515545940144347E-17 
4.8154553600373668E+33   1.4082858519133899E+09  7.1125228400534226E-26   9.6636943282628613E-21   1.1371996642560491E-13   1.7738711687772784E-02   6.7125244026035991E-01   2.6483364809627824E-01   4.1897254468359471E-02   2.1674144940432741E-03   4.2448893675160483E-04   1.1313414604891271E-04   7.3817833283480603E-05   3.8279307557927120E-06   3.4289361229796275E-05   6.7906984332580853E-14   1.0443261330059435E-17 
4.8289819200359275E+33   1.4182811543866594E+09  7.0788790578945886E-26   9.6235430867871243E-21   1.0322610053093128E-13   1.7738794169900096E-02   6.7125248211324751E-01   2.6483354603715931E-01   4.1897235061589357E-02   2.1674125280843832E-03   4.2448820396355128E-04   1.1313402499251715E-04   7.3817783969616548E-05   3.8279307587927366E-06   3.4289361230055020E-05   6.7613092041285762E-14   1.0372522586544780E-17 
4.8425084800345112E+33   1.4282946508784118E+09  7.0480000537436819E-26   9.5858223192800870E-21   9.3720435630531013E-14   1.7738873734575420E-02   6.7125252252452894E-01   2.6483344755633553E-01   4.1897216371161380E-02   2.1674106130977681E-03   4.2448748203675023E-04   1.1313390574097411E-04   7.3817735436761920E-05   3.8279307617674867E-06   3.4289361230309448E-05   6.7324104051407342E-14   1.0303244778656138E-17 
4.8560350400331087E+33   1.4383266511720295E+09  7.0196565951797584E-26   9.5503302302405211E-21   8.5107596005020179E-14   1.7738950502942160E-02   6.7125256155354729E-01   2.6483335250601975E-01   4.1897198366784398E-02   2.1674087470932514E-03   4.2448677063624933E-04   1.1313378823782086E-04   7.3817687657395830E-05   3.8279307647164302E-06   3.4289361230559811E-05   6.7039828630384899E-14   1.0235349950224770E-17 
4.8695616000317248E+33   1.4483774676300557E+09  6.9936382195022944E-26   9.5168826925717944E-21   7.7301669222082664E-14   1.7739024590650101E-02   6.7125259925696135E-01   2.6483326074511604E-01   4.1897181019547286E-02   2.1674069281718438E-03   4.2448606944265845E-04   1.1313367242927070E-04   7.3817640605498093E-05   3.8279307676391513E-06   3.4289361230806311E-05   6.6760085887360301E-14   1.0168766436964092E-17 
