1153   15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
2.9097412633443997E+33   2.6669797146890658E+08   3.6171108103869891E-15   2.3417295998594086E-10   9.3661470817926438E-08   2.1699908590141367E-04   3.5303942765927504E-01   4.7138952038846361E-04   7.3791066717455809E-03   3.2168397566797641E-01   2.5470370710071971E-01   4.6214874471614702E-02   1.4041054032706012E-02   1.4535594699769996E-04   2.0574434946659049E-04   1.0454181509157699E-07   4.5584652302596924E-08  
2.9199813854389545E+33   2.7764528978022802E+08   4.7132944228989215E-15   1.6349624704923383E-10   1.3505036421796355E-07   3.2610062028180369E-04   3.6428475655824710E-01   1.5790923983229886E-03   8.8529969215239944E-03   3.1676307793157571E-01   2.4799043601428825E-01   4.4814056381186906E-02   1.3262715461100073E-02   1.3634349898152196E-04   1.8431448010541461E-04   6.4887367080911616E-08   3.9478853227327902E-08  
2.9286828219984305E+33   2.8709833968205875E+08   5.4565505193335512E-15   1.1482818615427984E-10   1.5812382166965367E-07   4.4586635754422204E-04   3.7298031271523691E-01   3.9172355138185561E-03   1.0488173111291686E-02   3.1228026246527602E-01   2.4185154840986900E-01   4.3391890220628691E-02   1.2598508502930889E-02   1.2858733133479998E-04   1.6848021449771816E-04   4.1929838489349688E-08   3.3731949507301420E-08  
2.9381261551081734E+33   2.9752710683134371E+08   5.1678195102317757E-15   7.3648209453509001E-11   1.4655326706595829E-07   5.7157506531458171E-04   3.7998242627472761E-01   7.3243305706623052E-03   1.2122275436591255E-02   3.0790518858806848E-01   2.3608729308267717E-01   4.2005994694857142E-02   1.2013166057383999E-02   1.2173051917757428E-04   1.5588474032332921E-04   2.9034948385858423E-08   2.8813097725761185E-08  
2.9483746398970958E+33   3.0905242324473023E+08   4.0431901146166910E-15   3.9678732303357805E-11   1.1196188381711302E-07   7.1613687387894385E-04   3.8643641946357865E-01   1.2014490157513564E-02   1.3775047965167177E-02   3.0304940563298832E-01   2.3007152775907680E-01   4.0557954144703874E-02   1.1439329101527916E-02   1.1500605058038157E-04   1.4459300905694214E-04   2.1727698378400614E-08   2.4684654822168042E-08  
2.9570830489868181E+33   3.1901343419617295E+08   2.8059127531543899E-15   1.8988487713130051E-11   7.6194589180268576E-08   8.5943824783749534E-04   3.9192907064312377E-01   1.7024497110428329E-02   1.5151203605817065E-02   2.9833279057352469E-01   2.2458675593744076E-01   3.9265500094128124E-02   1.0946376104874651E-02   1.0924915271454734E-04   1.3562210206987256E-04   1.8381019639978745E-08   2.1923393158210114E-08  
2.9665337736269279E+33   3.3000244424185157E+08   1.8322884601095593E-15   8.3584401467606753E-12   4.8249896879631783E-08   1.0013543172659647E-03   3.9699168726024642E-01   2.2041483005108491E-02   1.6339304801358746E-02   2.9371297022681236E-01   2.1944803526971937E-01   3.8083666908427433E-02   1.0505337351725071E-02   1.0413006178465879E-04   1.2804272712410935E-04   1.6677700245845171E-08   1.9940257816510334E-08  
2.9767900897120997E+33   3.4213725593903714E+08   1.0859557983327324E-15   3.2228236203910812E-12   2.7348998229388941E-08   1.1581605330179135E-03   4.0237103997607765E-01   2.7503398777055689E-02   1.7518389923173928E-02   2.8864219237267807E-01   2.1402628898576792E-01   3.6868729467827877E-02   1.0061205431018981E-02   9.9024914942740053E-05   1.2082043054282082E-04   1.5724438302627918E-08   1.8288034904129905E-08  
2.9855050195797832E+33   3.5261349609398383E+08   6.1245660162001434E-16   1.2865344011170471E-12   1.5113835699313302E-08   1.3098810280871840E-03   4.0748296614554297E-01   3.2640319224123353E-02   1.8590378021549767E-02   2.8374077946030635E-01   2.0897377273976273E-01   3.5765242293241718E-02   9.6666778337908960E-03   9.4548869319079372E-05   1.1474198679647478E-04   1.5204020402803889E-08   1.7007859954334668E-08  
2.9949626452215130E+33   3.6415713215030062E+08   3.2794454165492243E-16   5.5929918564931019E-13   8.2689470711752049E-09   1.4584741173969693E-03   4.1246066176615409E-01   3.7540682026922879E-02   1.9617841812070633E-02   2.7892580378601139E-01   2.0414766869444106E-01   3.4732112886518896E-02   9.3043748384954144E-03   9.0489180842873859E-05   1.0939273407823154E-04   1.4796708321629228E-08   1.5916513889770279E-08  
3.0052262599765549E+33   3.7689017493248177E+08   1.5509460490109304E-16   2.5565994986393072E-13   4.1855512953893576E-09   1.6220167275005620E-03   4.1792531535040595E-01   4.2792166354660495E-02   2.0740725684434358E-02   2.7359637150546495E-01   1.9895492574413240E-01   3.3642684243659550E-02   8.9303675219790310E-03   8.6357416714264359E-05   1.0410348324513631E-04   1.4348627718926594E-08   1.4848689410877709E-08  
3.0112869391320888E+33   3.8450562401383191E+08   8.0315222409992587E-17   1.5592642593000983E-13   2.3610182670669521E-09   1.7568772085818211E-03   4.2242282640675005E-01   4.7014152653688190E-02   2.1665393975308596E-02   2.6917044180983518E-01   1.9476444766945444E-01   3.2781280403209427E-02   8.6414068553922231E-03   8.3215068355752816E-05   1.0019202579910003E-04   1.3939385929297085E-08   1.4058256516741805E-08  
3.0148086818579961E+33   3.8896461710468531E+08   5.3719558893120150E-17   1.2516994234184055E-13   1.6760375668061424E-09   1.8375252649222990E-03   4.2510848495324255E-01   4.9505174560756995E-02   2.2218059472136082E-02   2.6651284823182014E-01   1.9228847969548782E-01   3.2278138591615532E-02   8.4749214201321286E-03   8.1421549154781482E-05   9.7994199428758647E-05   1.3678974433264281E-08   1.3612904408896018E-08  
3.0188268113380627E+33   3.9408298790090400E+08   3.8874935345400118E-17   1.0911637934874461E-13   1.2757887514999837E-09   1.9022467223596133E-03   4.2726145451483027E-01   5.1489621253910517E-02   2.2661298947950121E-02   2.6437531128402064E-01   1.9031507627297339E-01   3.1879727146557450E-02   8.3441332087611578E-03   8.0020286002923340E-05   9.6292165885314768E-05   1.3463429882204012E-08   1.3267414934554523E-08  
3.0234112928789232E+33   3.9996316313335562E+08   2.6736055494812112E-17   9.6603873082525936E-14   9.3316064170976958E-10   1.9767272546460488E-03   4.2973535212272701E-01   5.3755116613951964E-02   2.3170758207190632E-02   2.6190964466835925E-01   1.8806172198282181E-01   3.1428094012772918E-02   8.1972056304950372E-03   7.8455891843470175E-05   9.4410618417514638E-05   1.3208077067455156E-08   1.2884767400789833E-08  
3.0336816725321494E+33   4.1329957147683305E+08   1.3782150552537576E-17   8.3754480574653146E-14   5.3955450843722813E-10   2.1093953489720882E-03   4.3413288771689390E-01   5.7755679212977286E-02   2.4076387337170727E-02   2.5750703230763006E-01   1.8408330186765345E-01   3.0637147299342544E-02   7.9425116608478862E-03   7.5763224160163399E-05   9.1207432735492021E-05   1.2741578219328629E-08   1.2232106929012863E-08  
3.0424082846779479E+33   4.2480114176059240E+08   5.9231620025225332E-18   7.5991045592716152E-14   2.7192955315933660E-10   2.2782080326668630E-03   4.3969415360744762E-01   6.2755692558449427E-02   2.5220076211240037E-02   2.5188185355644277E-01   1.7912069291118793E-01   2.9667498664408251E-02   7.6372240643584263E-03   7.2585680046687945E-05   8.7515074307019933E-05   1.2132773844819295E-08   1.1477939693218817E-08  
3.0518782364824801E+33   4.3746411140956521E+08   2.6450703027594897E-18   7.2463498034041282E-14   1.4305691884300105E-10   2.4452244976167453E-03   4.4516044139247479E-01   6.7632679696235654E-02   2.6341287243958691E-02   2.4630443635653329E-01   1.7429388329403547E-01   2.8737552881512109E-02   7.3498703807528907E-03   6.9633674783743072E-05   8.4150357240276951E-05   1.1532641256716267E-08   1.0790527987974722E-08  
3.0621548462001861E+33   4.5142247640072572E+08   1.1309532228573124E-18   7.0520199802812176E-14   7.4009605481720556E-11   2.6314097307919438E-03   4.5120399555275414E-01   7.2989942929513801E-02   2.7575591073229686E-02   2.4008086678962340E-01   1.6901275170123872E-01   2.7734821009786838E-02   7.0460929432818592E-03   6.6556094812972785E-05   8.0713088595560451E-05   1.0880549584901294E-08   1.0089495078737345E-08  
3.0708866180123245E+33   4.6345895777956468E+08   5.2202759006430449E-19   6.9509656735746191E-14   4.1656682007499173E-11   2.8145148795428862E-03   4.5708837105937250E-01   7.8177719848649158E-02   2.8769994124888176E-02   2.3396294932226008E-01   1.6392406723862171E-01   2.6783139762238402E-02   6.7636880784321908E-03   6.3736913802002465E-05   7.7631163003066383E-05   1.0268929837880384E-08   9.4633881520203826E-09  
3.0803619930428546E+33   4.7670944676496637E+08   2.6528697773935525E-19   6.8905029119476643E-14   2.5553565687048651E-11   2.9963211204550306E-03   4.6287817409434651E-01   8.3262675874191880E-02   2.9937852450251538E-02   2.2789704459789353E-01   1.5895859810289312E-01   2.5865899773308616E-02   6.4960745260262912E-03   6.1097900970903218E-05   7.4797120975105566E-05   9.6923068895000260E-09   8.8903381035169329E-09  
3.0906442970128670E+33   4.9131444517605585E+08   1.3172946520901371E-19   6.8504023882371429E-14   1.6235066030961808E-11   3.1996514366582972E-03   4.6928730559575543E-01   8.8871489400723119E-02   3.1220683501057070E-02   2.2112993036793280E-01   1.5350872942313520E-01   2.4872071713131202E-02   6.2111777642429970E-03   5.8324571263082350E-05   7.1874491683658696E-05   9.0882088166814888E-09   8.3031038216258314E-09  
3.0993807730719196E+33   5.0390888437242001E+08   7.0212734868201868E-20   6.8268522249342079E-14   1.1232136031972691E-11   3.4001519453942166E-03   4.7553555128721681E-01   9.4320530184457435E-02   3.2459768300073882E-02   2.1448143994810329E-01   1.4824225060461882E-01   2.3924481147578325E-02   5.9444243625022793E-03   5.5762963651708308E-05   6.9228243044877622E-05   8.5374136849676965E-09   7.7756787548371378E-09  
3.1088610769298360E+33   5.1777489587186849E+08   3.9361101809569040E-20   6.8124404939037347E-14   8.2752809804032423E-12   3.5994371401428631E-03   4.8168552821293231E-01   9.9668951774326567E-02   3.3669113339094975E-02   2.0789804840175652E-01   1.4309560957014988E-01   2.3008545035556369E-02   5.6903351445747978E-03   5.3350223066006661E-05   6.6776678415452734E-05   8.0270992124464492E-09   7.2907974657093432E-09  
3.1191485384453165E+33   5.3306169837231773E+08   2.1350926371302000E-20   6.8024814789613467E-14   6.1927382714826349E-12   3.8224470382796942E-03   4.8849507701156275E-01   1.0557363780292943E-01   3.4995328725984966E-02   2.0056511353278192E-01   1.3743941511769567E-01   2.2013368970381971E-02   5.4183944877698419E-03   5.0798279240519465E-05   6.4228640430760096E-05   7.4990646264497790E-09   6.7913881755824595E-09  
3.1278892625926548E+33   5.4624864520226395E+08   1.1955958705026627E-20   6.7964472485380723E-14   4.8442981286689612E-12   4.0423384108757409E-03   4.9513315870678387E-01   1.1131160414119491E-01   3.6274192963396595E-02   1.9337519205644413E-01   1.3196831035913273E-01   2.1062121775921764E-02   5.1624226759279445E-03   4.8425671227941594E-05   6.1902934335281580E-05   7.0211554723307676E-09   6.3403530574426585E-09  
3.1373740001047538E+33   5.6077295522407079E+08   6.8444259966721085E-21   6.7927057693215888E-14   3.9236012358627166E-12   4.2606793955410937E-03   5.0166154285932374E-01   1.1693979123158815E-01   3.7520101632194769E-02   1.8627257336667868E-01   1.2662159746365298E-01   2.0141446725598217E-02   4.9177036692345417E-03   4.6180233403986271E-05   5.9735212151323090E-05   6.5796440659687365E-09   5.9239338910232228E-09  
3.1476660816482278E+33   5.7679420282765186E+08   3.7195059450055855E-21   6.7901129174046695E-14   3.2049114542238289E-12   4.5046307435862437E-03   5.0888122556809623E-01   1.2314611688326244E-01   3.8883689323074427E-02   1.7838359703120252E-01   1.2074759758080972E-01   1.9140085831445230E-02   4.6548512119052041E-03   4.3793825147551821E-05   5.7468165807911014E-05   6.1227581687844837E-09   5.4930961583540270E-09  
3.1564105970574692E+33   5.9062327490211320E+08   2.0593567430751056E-21   6.7885487827930434E-14   2.7080307182657434E-12   4.7445997646386549E-03   5.1590578324099656E-01   1.2916605569651049E-01   4.0195429233658223E-02   1.7067544048676009E-01   1.1507126899639271E-01   1.8182412847462505E-02   4.4066293105286493E-03   4.1564933504295860E-05   5.5386237392985872E-05   5.7080925573095646E-09   5.1022019662832040E-09  
3.1658992723535503E+33   6.0586488747725177E+08   1.1575216868683166E-21   6.7875881588826126E-14   2.3562651812816706E-12   4.9822086957655451E-03   5.2279807730240802E-01   1.3505733063697395E-01   4.1470102897265534E-02   1.6308812304259249E-01   1.0953258804780115E-01   1.7255781161227807E-02   4.1688533653914811E-03   3.9448938504854064E-05   5.3437118475917448E-05   5.3236655845757272E-09   4.7401003549631957E-09  
3.1761954356811726E+33   6.2269093082440948E+08   6.1363650424208243E-22   6.7869314537264387E-14   2.0760794353437888E-12   5.2467298456154183E-03   5.3039680120915744E-01   1.4153447060678701E-01   4.2860850780299171E-02   1.5469694339514678E-01   1.0346111901389216E-01   1.6248792253105784E-02   3.9130702933674313E-03   3.7193858059173506E-05   5.1390088231257791E-05   4.9239809383012703E-09   4.3642455793055499E-09  
3.1849432849298121E+33   6.3722741764529479E+08   3.3086767020222984E-22   6.7865424238385431E-14   1.8799115528538065E-12   5.5057030060665750E-03   5.3775974389725678E-01   1.4779226549180274E-01   4.4193447338592935E-02   1.4654155472436453E-01   9.7612596232280593E-02   1.5287385315918495E-02   3.6713422498325012E-03   3.5083162415135434E-05   4.9503262639789749E-05   4.5592633454525283E-09   4.0222594716604493E-09  
3.1944354015204492E+33   6.5326345822194147E+08   1.8090839600908997E-22   6.7863088885903519E-14   1.7392345719124535E-12   5.7609002637405583E-03   5.4495331249055634E-01   1.5389136353718474E-01   4.5483248069073730E-02   1.3855545194205474E-01   9.1925640879284148E-02   1.4359217514671478E-02   3.4398383872913255E-03   3.3077497411538433E-05   4.7732757739986557E-05   4.2196692545654310E-09   3.7049068160861367E-09  
3.2047351077464407E+33   6.7098604729408538E+08   9.2914475295560117E-23   6.7861541876998145E-14   1.6254389777799246E-12   6.0432992744325516E-03   5.5284140026922446E-01   1.6056241202371618E-01   4.6883521127770084E-02   1.2977870086264456E-01   8.5719928048385324E-02   1.3353815477639643E-02   3.1910868306632111E-03   3.0939761440958764E-05   4.5870365444327326E-05   3.8651082604954686E-09   3.3751095949286461E-09  
3.2134858328876262E+33   6.8631494908081651E+08   4.8542248496504513E-23   6.7860667737017724E-14   1.5440531911425519E-12   6.3176664759995102E-03   5.6043149963632488E-01   1.6696460050822864E-01   4.8216705522394723E-02   1.2131525699341950E-01   7.9778237902852961E-02   1.2398391947175218E-02   2.9565933942514101E-03   2.8941217330964321E-05   4.4152954836299329E-05   3.5404232428606578E-09   3.0749638362049119E-09  
3.2229808937421011E+33   7.0324548951311028E+08   2.5683549857625106E-23   6.7860179905917981E-14   1.4837320026021696E-12   6.5860341840362126E-03   5.6779643948648006E-01   1.7316364259272377E-01   4.9499046168347480E-02   1.1308937476298148E-01   7.4035660377984203E-02   1.1480518496574355E-02   2.7327292434383976E-03   2.7045985758181831E-05   4.2542475581275777E-05   3.2375037472406433E-09   2.7966285562920313E-09  
3.2332836034233656E+33   7.2198297134438086E+08   1.2705946323327043E-23   6.7859886954228487E-14   1.4328861642949777E-12   6.8802725950441457E-03   5.7580322890180036E-01   1.7988811200315705E-01   5.0880298933337405E-02   1.0413228456863205E-01   6.7817870121969576E-02   1.0492767435176197E-02   2.4933314324222279E-03   2.5033123332293999E-05   4.0851877189152145E-05   2.9209871763885928E-09   2.5079309106154188E-09  
3.2420367460578231E+33   7.3821328988248038E+08   6.4017116183302099E-24   6.7859762160360635E-14   1.3945978245647312E-12   7.1628110914612030E-03   5.8342323394573248E-01   1.8627334494246664E-01   5.2182123314207587E-02   9.5594705524440479E-02   6.1924672427667540E-02   9.5623817570189493E-03   2.2692338996779813E-03   2.3162058150109036E-05   3.9299225547885779E-05   2.6314677932088161E-09   2.2461680091946759E-09  
3.2515342536822010E+33   7.5616620896940088E+08   3.2650021237920924E-24   6.7859730242968350E-14   1.3643432624150073E-12   7.4360885846374292E-03   5.9073926898561568E-01   1.9239281351661572E-01   5.3422090795379962E-02   8.7388050198908176E-02   5.6284978178649761E-02   8.6764092969764117E-03   2.0568632588631925E-03   2.1398823983764335E-05   3.7850329055275749E-05   2.3620234750542766E-09   2.0045012194749507E-09  
