1065   15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
7.6385279986477105E+32   3.3463714073770240E+07  4.6759955264883492E-04   5.2639544278726739E-05  1.2658148105095383E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   1.9631862001910161E-06   1.3086217219467386E-06   1.6932012432212962E-04   9.4862456664373946E-05   1.1688008968142069E-04   2.7288472979456382E-03   1.5121350628524244E-01   0.0000000000000000E+00  2.6624465601309527E-07 
7.7578799986018335E+32   3.3735497504624717E+07  4.6293459582133110E-04   5.4131606249320128E-05  1.2862158817428962E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.0054325762071172E-06   1.3859548953948443E-06   1.7386023823547954E-04   9.7375841717171083E-05   1.1782669581571508E-04   2.7184062838977729E-03   1.5036705109054505E-01   0.0000000000000000E+00  2.9098449633271854E-07 
7.8772319985554954E+32   3.4006962136962749E+07  4.5802774070399527E-04   5.5657082269520832E-05  1.3066315515478885E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.0479496990269800E-06   1.4680708471074806E-06   1.7850408748390376E-04   9.9947353321041068E-05   1.1875989051297851E-04   2.7073459154499618E-03   1.4950012525165199E-01   0.0000000000000000E+00  3.1821975420037380E-07 
7.9965839985087883E+32   3.4278156151732065E+07  4.5287164135693954E-04   5.7218755579875163E-05  1.3270717757717558E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.0908037722300026E-06   1.5554418046517548E-06   1.8326202842711801E-04   1.0258304161953120E-04   1.1968209983754570E-04   2.6956636997545569E-03   1.4861089842479974E-01   0.0000000000000000E+00  3.4827850488410024E-07 
8.1159359984617123E+32   3.4549126284408830E+07  4.4748237975109051E-04   5.8813999636118166E-05  1.3474887888005769E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.1338387976162891E-06   1.6482152222863930E-06   1.8812439382349667E-04   1.0527762713170464E-04   1.2058958279601058E-04   2.6833655168056391E-03   1.4770085153966001E-01   0.0000000000000000E+00  3.8140441543251433E-07 
8.2352879984143134E+32   3.4819918294002362E+07  4.4185487458393385E-04   6.0445031852610171E-05  1.3678844856099980E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.1770943702229823E-06   1.7468824773480812E-06   1.9309956541546636E-04   1.0803610856954920E-04   1.2148414196917831E-04   2.6704491612207994E-03   1.4676840198973579E-01   0.0000000000000000E+00  4.1798822548702967E-07 
8.3546399983665918E+32   3.5090577092556946E+07  4.3597556962516481E-04   6.2115006823024185E-05  1.3882638389829761E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.2206402360563847E-06   1.8520718484518391E-06   1.9819999921710256E-04   1.1086589298599585E-04   1.2236823952186212E-04   2.6568996443641002E-03   1.4581103956380953E-01   0.0000000000000000E+00  4.5851563426237359E-07 
8.4739919983185934E+32   3.5361146313689813E+07  4.2987501825992095E-04   6.3820349550081285E-05  1.4085756559557390E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.2642854170653363E-06   1.9638972526001929E-06   2.0341149029978875E-04   1.1375912438859318E-04   1.2323781810985590E-04   2.6427474137193973E-03   1.4483141391848078E-01   0.0000000000000000E+00  5.0330690766725621E-07 
8.5933439982702261E+32   3.5631668855349459E+07  4.2354536664276508E-04   6.5563890784521187E-05  1.4288227078618793E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.3080854481411260E-06   2.0830156246382458E-06   2.0874488322946308E-04   1.1672233576486797E-04   1.2409524281149515E-04   2.6279870858903608E-03   1.4382743614940027E-01   0.0000000000000000E+00  5.5293904419248675E-07 
8.7126959982217205E+32   3.5902186993871994E+07  4.1697052633514280E-04   6.7349484450437917E-05  1.4490100144722741E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.3521263961742892E-06   2.2102602246302242E-06   2.1421544349417291E-04   1.1976469096530314E-04   1.2494354370497517E-04   2.6126002213555720E-03   1.4279605878720891E-01   0.0000000000000000E+00  6.0813045124015129E-07 
8.8320479981729381E+32   3.6172741765131570E+07  4.1020561184355344E-04   6.9171182924253102E-05  1.4690766553218920E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.3961350797890380E-06   2.3455548515418714E-06   2.1979828968547455E-04   1.2287221497695410E-04   1.2577730740619453E-04   2.5966572790392228E-03   1.4174233445069620E-01   0.0000000000000000E+00  6.6924194378182812E-07 
8.9513999981239252E+32   3.6443373661418729E+07  4.0323731388270902E-04   7.1032128528160751E-05  1.4890207421962353E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.4401697158531078E-06   2.4897414040312542E-06   2.2550602909885643E-04   1.2605266497912597E-04   1.2659903712901712E-04   2.5801431586877561E-03   1.4066354210032828E-01   0.0000000000000000E+00  7.3710924193905266E-07 
9.0707519980746356E+32   3.6714122746495284E+07  3.9604859741398111E-04   7.2936804083786148E-05  1.5088478244808091E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.4843307857298314E-06   2.6438765627710394E-06   2.3135622535124927E-04   1.2931670142435635E-04   1.2741237367787432E-04   2.5630397477990809E-03   1.3955624062830468E-01   0.0000000000000000E+00  8.1276573836175993E-07 
9.1901039980251615E+32   3.6985028003314398E+07  3.8870651862265264E-04   7.4878801842645447E-05  1.5285062013358957E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.5283412568703028E-06   2.8078223010782200E-06   2.3732048488759775E-04   1.3264832836348616E-04   1.2821250949081575E-04   2.5454469000510756E-03   1.3842653261383817E-01   0.0000000000000000E+00  8.9670628158299144E-07 
9.3094559979754568E+32   3.7256128051709197E+07  3.8119434532709310E-04   7.6861940272446351E-05  1.5479938266735814E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.5722752924822812E-06   2.9826674160198538E-06   2.4341403287440742E-04   1.3605702565578121E-04   1.2900251891987598E-04   2.5273456268519109E-03   1.3727114007345534E-01   0.0000000000000000E+00  9.9014760070701918E-07 
9.4288079979256599E+32   3.7527460962605149E+07  3.7352662988315670E-04   7.8886532757582804E-05  1.5672929537513140E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.6160867324805781E-06   3.1691333609586369E-06   2.4963667944274455E-04   1.3954333702942401E-04   1.2978295792607521E-04   2.5087640964457326E-03   1.3609018763658673E-01   0.0000000000000000E+00  1.0942188503955917E-06 
9.5481599978758629E+32   3.7799064282950535E+07  3.6572105963116297E-04   8.0952541576548886E-05  1.5863849593382554E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.6597182987496633E-06   3.3679360156094566E-06   2.5598651189925642E-04   1.4310686244747831E-04   1.3055423218281812E-04   2.4897367134702995E-03   1.3488415527414555E-01   0.0000000000000000E+00  1.2101546949757115E-06 
9.6675119978259738E+32   3.8070974967562631E+07  3.5781373363990893E-04   8.3057847997848361E-05  1.6052480639914973E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.7030507863865956E-06   3.5794961921846188E-06   2.6245197250775268E-04   1.4674155924109257E-04   1.3131555059246120E-04   2.4703299531112890E-03   1.3365566540472440E-01   0.0000000000000000E+00  1.3391097679024016E-06 
9.7868639977760385E+32   3.8343229680857874E+07  3.4979999543761881E-04   8.5204533494021495E-05  1.6238671674055707E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.7460926951863520E-06   3.8049449491651948E-06   2.6904078157643916E-04   1.5045288708362756E-04   1.3206872747626702E-04   2.4505432078908442E-03   1.3240280289866971E-01   0.0000000000000000E+00  1.4828294403610561E-06 
9.9062159977259649E+32   3.8615864682865933E+07  3.4169516731255534E-04   8.7392003088437268E-05  1.6422170971381850E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.7887669490906602E-06   4.0450985743483107E-06   2.7574909639788110E-04   1.5423962353074177E-04   1.3281376511568453E-04   2.4304071156323976E-03   1.3112600754202036E-01   0.0000000000000000E+00  1.6430242769204649E-06 
1.0025567997675891E+33   3.8888915851169921E+07  3.3352805364797157E-04   8.9619277291819806E-05  1.6602848910773654E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.8309968045734446E-06   4.3006256423996645E-06   2.8256926547344193E-04   1.5809818769817137E-04   1.3355103141513171E-04   2.4099829742316456E-03   1.2982712474642730E-01   0.0000000000000000E+00  1.8214367844835657E-06 
1.0144919997625818E+33   3.9162418793105274E+07  3.2530142230706790E-04   9.1886762986092242E-05  1.6780446410733951E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.8727348834100673E-06   4.5726329793505483E-06   2.8950219508765227E-04   1.6203038841654683E-04   1.3428115465631259E-04   2.3892811591610238E-03   1.2850527878373891E-01   0.0000000000000000E+00  2.0203398096765970E-06 
1.0264271997575836E+33   3.9436408628357008E+07  3.1707078376661170E-04   9.4189735080656855E-05  1.6954820851194940E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.9138054424649067E-06   4.8611293801614904E-06   2.9652306814144391E-04   1.6602253339643210E-04   1.3500236410612137E-04   2.3684115683249665E-03   1.2716589523754071E-01   0.0000000000000000E+00  2.2412976643450597E-06 
1.0383623997525901E+33   3.9710920480790526E+07  3.0880890959975824E-04   9.6532535178970940E-05  1.7125784467742575E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.9542766161462891E-06   5.1680267248159556E-06   3.0364982192151681E-04   1.7008672644060289E-04   1.3571787215563530E-04   2.3473367219774190E-03   1.2580444636436872E-01   0.0000000000000000E+00  2.4876377080372772E-06 
1.0502975997476150E+33   3.9985989162298910E+07  3.0054927183756765E-04   9.8912496863912418E-05  1.7293177396529628E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   2.9940302925719533E-06   5.4938534599427086E-06   3.1086737063664425E-04   1.7421531220676220E-04   1.3642702947242876E-04   2.3261283635385372E-03   1.2442391073488779E-01   0.0000000000000000E+00  2.7618032200239052E-06 
1.0622327997426538E+33   4.0261649216662094E+07  2.9232409947784892E-04   1.0132691141947548E-04  1.7456886428663585E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.0329560680361148E-06   5.8390654216374223E-06   3.1816004566646811E-04   1.7840026080507719E-04   1.3712926292809506E-04   2.3048586218679004E-03   1.2302737709541520E-01   0.0000000000000000E+00  3.0663557477588336E-06 
1.0741679997377110E+33   4.0537935104054585E+07  2.8413686951850781E-04   1.0377626796119497E-04  1.7616756965955469E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.0710259058031640E-06   6.2048924651770898E-06   3.2552729551797613E-04   1.8264278424235146E-04   1.3782570197483010E-04   2.2835474363481446E-03   1.2161439796717044E-01   0.0000000000000000E+00  3.4048353180896326E-06 
1.0861031997327728E+33   4.0814881152790934E+07  2.7600448743218977E-04   1.0625929414166568E-04  1.7772663836860849E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.1081704661029555E-06   6.5921842220678608E-06   3.3296015794481216E-04   1.8693905688949795E-04   1.3851651789883220E-04   2.2622399682110466E-03   1.2018638626255038E-01   0.0000000000000000E+00  3.7807279255911020E-06 
1.0980383997278531E+33   4.1092521589041442E+07  2.6794425804205452E-04   1.0877457897761504E-04  1.7924510277501665E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.1443223106660300E-06   7.0017417157388711E-06   3.4044871919190300E-04   1.9128468793553672E-04   1.3920183620852241E-04   2.2409833412923279E-03   1.1874497421994407E-01   0.0000000000000000E+00  4.1977638446886712E-06 
1.1099735997229564E+33   4.1370890559037700E+07  2.5997256114887164E-04   1.1132041968581859E-04  1.8072198668595725E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.1794099108977373E-06   7.4343093985027019E-06   3.4798195113948751E-04   1.9567465565547328E-04   1.3988153513377357E-04   2.2198226624610203E-03   1.1729189976137488E-01   0.0000000000000000E+00  4.6599272571985887E-06 
1.1219087997180874E+33   4.1650022163563497E+07  2.5210538803133555E-04   1.1389508004745996E-04  1.8215665326600565E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.2133674470624926E-06   7.8905774902498499E-06   3.5554835680812012E-04   2.0010362396279642E-04   1.4055549263280377E-04   2.1988033436691722E-03   1.1582903486202861E-01   0.0000000000000000E+00  5.1714533899524502E-06 
1.1338439997132414E+33   4.1929950515165657E+07  2.4435282481428250E-04   1.1649744128461530E-04  1.8354842333036973E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.2461467946424553E-06   8.3714045731052332E-06   3.6313928554229305E-04   2.0456802483776636E-04   1.4122387941576588E-04   2.1779597730327491E-03   1.1435758655827613E-01   0.0000000000000000E+00  5.7371242759051493E-06 
1.1457791997084139E+33   4.2210709650658764E+07  2.3674153325510368E-04   1.1912318396640690E-04  1.8489724774012305E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.2776339399872679E-06   8.8766798730150410E-06   3.7073205301343742E-04   2.0905557256215967E-04   1.4188491207349073E-04   2.1573556483850866E-03   1.1288158102578794E-01   0.0000000000000000E+00  6.3608349306014379E-06 
1.1577143997036095E+33   4.2492333935898982E+07  2.2924445045238701E-04   1.2177761238386665E-04  1.8620183773745979E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.3079304441694909E-06   9.4091270256935111E-06   3.7834574601917497E-04   2.1357988582930692E-04   1.4254253410581549E-04   2.1369593591701874E-03   1.1139665471377100E-01   0.0000000000000000E+00  7.0505661371057946E-06 
1.1696495996988281E+33   4.2774857555214651E+07  2.2191065719784196E-04   1.2445124293019241E-04  1.8746280797282886E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.3368159326529783E-06   9.9670601117566635E-06   3.8593598210499857E-04   2.1811517558020693E-04   1.4319163613373353E-04   2.1168712519545681E-03   1.0991094246753183E-01   0.0000000000000000E+00  7.8088685965063477E-06 
1.1815847996940697E+33   4.3058314964058399E+07  2.1472755537291552E-04   1.2714602884805718E-04  1.8867929099143130E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.3643240378910388E-06   1.0552199455057915E-05   3.9350779298279496E-04   2.2266632663064720E-04   1.4383397641382667E-04   2.0970827369839280E-03   1.0842275044709804E-01   0.0000000000000000E+00  8.6432444891048580E-06 
1.1935199996893298E+33   4.3342740728502847E+07  2.0770854967774540E-04   1.2985863352314017E-04  1.8985136764127438E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.3903798408748786E-06   1.1164570446736590E-05   4.0104360451068290E-04   2.2722404788052289E-04   1.4446804735529444E-04   2.0776297711109070E-03   1.0693484660512061E-01   0.0000000000000000E+00  9.5592450680323951E-06 
1.2054551996846222E+33   4.3628169553934358E+07  2.0087090052385502E-04   1.3258525201662605E-04  1.9098033653239019E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.4149152352532794E-06   1.1803713391312509E-05   4.0852296877305378E-04   2.3177685902521663E-04   1.4509212801623822E-04   2.0585570014017688E-03   1.0545088894218577E-01   0.0000000000000000E+00  1.0561840023048243E-05 
1.2173903996799423E+33   4.3914636610192820E+07  1.9417641113107597E-04   1.3533196912998122E-04  1.9206289426408070E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.4380342019155438E-06   1.2473218624103539E-05   4.1597031298445074E-04   2.3634236353651280E-04   1.4571013517185487E-04   2.0398036294334912E-03   1.0396484918673246E-01   0.0000000000000000E+00  1.1663343867507672E-05 
1.2293255996752901E+33   4.4202177033477880E+07  1.8767971437369597E-04   1.3808735050713133E-04  1.9310367860084967E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.4595428875110949E-06   1.3169415262052132E-05   4.2333179664850930E-04   2.4088724482233153E-04   1.4631571942301739E-04   2.0214806514633633E-03   1.0248740110040760E-01   0.0000000000000000E+00  1.2864047703680001E-05 
1.2412607996706655E+33   4.4490826388038114E+07  1.8135655994263962E-04   1.4085439923595521E-04  1.9410065570697192E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.4794966646196326E-06   1.3894583521859895E-05   4.3061875304577788E-04   2.4542048327653055E-04   1.4691085755074847E-04   2.0035501475631871E-03   1.0101523180084079E-01   0.0000000000000000E+00  1.4174941316628326E-05 
1.2531959996660778E+33   4.4780620420116045E+07  1.7523758433884973E-04   1.4362591427191399E-04  1.9505803853878421E-02   0.0000000000000000E+00  0.0000000000000000E+00   0.0000000000000000E+00   3.4978006276945353E-06   1.4646118791810070E-05   4.3779613779043613E-04   2.4992013210626196E-04   1.4749157787213759E-04   1.9860774703240845E-03   9.9555319374108275E-02   0.0000000000000000E+00  1.5598096495619582E-05 
